 4981.820000  16259.984375
 4981.825000  16257.339844
 4981.830000  16254.791992
 4981.835000  16252.251953
 4981.840000  16249.680664
 4981.845000  16247.139648
 4981.850000  16244.598633
 4981.855000  16242.224609
 4981.860000  16239.752930
 4981.865000  16237.255859
 4981.870000  16234.854492
 4981.875000  16232.457031
 4981.880000  16230.025391
 4981.885000  16227.632812
 4981.890000  16225.309570
 4981.895000  16222.938477
 4981.900000  16220.679688
 4981.905000  16218.403320
 4981.910000  16216.104492
 4981.915000  16213.860352
 4981.920000  16211.683594
 4981.925000  16209.424805
 4981.930000  16207.221680
 4981.935000  16205.027344
 4981.940000  16202.878906
 4981.945000  16200.813477
 4981.950000  16198.679688
 4981.955000  16196.607422
 4981.960000  16194.578125
 4981.965000  16192.608398
 4981.970000  16190.709961
 4981.975000  16188.794922
 4981.980000  16186.909180
 4981.985000  16185.156250
 4981.990000  16183.354492
 4981.995000  16181.729492
 4982.000000  16177.943359
 4982.005000  16176.488281
 4982.010000  16174.863281
 4982.015000  16173.381836
 4982.020000  16172.041016
 4982.025000  16170.653320
 4982.030000  16169.387695
 4982.035000  16168.157227
 4982.040000  16167.020508
 4982.045000  16165.959961
 4982.050000  16164.986328
 4982.055000  16164.007812
 4982.060000  16163.188477
 4982.065000  16162.378906
 4982.070000  16161.537109
 4982.075000  16160.898438
 4982.080000  16160.320312
 4982.085000  16159.690430
 4982.090000  16159.155273
 4982.095000  16158.632812
 4982.100000  16158.219727
 4982.105000  16157.853516
 4982.110000  16157.600586
 4982.115000  16157.296875
 4982.120000  16157.069336
 4982.125000  16156.794922
 4982.130000  16156.709961
 4982.135000  16156.564453
 4982.140000  16156.481445
 4982.145000  16156.419922
 4982.150000  16156.515625
 4982.155000  16156.552734
 4982.160000  16156.628906
 4982.165000  16156.842773
 4982.170000  16157.051758
 4982.175000  16157.378906
 4982.180000  16157.744141
 4982.185000  16158.083984
 4982.190000  16158.649414
 4982.195000  16159.156250
 4982.200000  16159.755859
 4982.205000  16160.487305
 4982.210000  16161.206055
 4982.215000  16162.026367
 4982.220000  16162.983398
 4982.225000  16163.957031
 4982.230000  16165.091797
 4982.235000  16166.295898
 4982.240000  16167.613281
 4982.245000  16168.992188
 4982.250000  16170.584961
 4982.255000  16172.223633
 4982.260000  16173.972656
 4982.265000  16175.843750
 4982.270000  16177.778320
 4982.275000  16179.727539
 4982.280000  16181.904297
 4982.285000  16184.042969
 4982.290000  16186.380859
 4982.295000  16188.818359
 4982.300000  16191.339844
 4982.305000  16193.978516
 4982.310000  16196.602539
 4982.315000  16199.436523
 4982.320000  16202.191406
 4982.325000  16205.141602
 4982.330000  16208.226562
 4982.335000  16211.223633
 4982.340000  16214.307617
 4982.345000  16217.439453
 4982.350000  16220.650391
 4982.355000  16223.903320
 4982.360000  16227.182617
